feature_x,feature_y,bin_x_idx,bin_x_low,bin_x_high,bin_y_idx,bin_y_low,bin_y_high,trades,win_rate,pf,mean_pnl_rel,symbol,profile,share
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,1,1.0,inf,0.0044525932647333,SNGS,range_v2_conservative,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,1,1.0,inf,0.0044525932647333,SNGS,,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,3,0.0,0.0,-0.0036908873716945665,TATN,range_v0_aggressive,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,3,0.0,0.0,-0.0036908873716945665,TATN,range_v0_baseline,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,3,0.0,0.0,-0.0036908873716945665,TATN,range_v0_conservative,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,3,0.0,0.0,-0.0036908873716945665,TATN,range_v2_aggressive,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,3,0.0,0.0,-0.0036908873716945665,TATN,range_v2_balanced,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,3,0.0,0.0,-0.0036908873716945665,TATN,range_v2_conservative,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,3,0.0,0.0,-0.0036908873716945665,TATN,,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,10,0.1,0.17768606183381946,-0.0017499788217401654,VKCO,range_v0_aggressive,0.0004329566610382301
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,10,0.1,0.17768606183381946,-0.0017499788217401654,VKCO,range_v0_baseline,0.0004329566610382301
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,10,0.1,0.17768606183381946,-0.0017499788217401654,VKCO,range_v0_conservative,0.0004329566610382301
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,10,0.1,0.17768606183381946,-0.0017499788217401654,VKCO,range_v2_aggressive,0.0004329566610382301
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,10,0.1,0.17768606183381946,-0.0017499788217401654,VKCO,range_v2_balanced,0.0004329566610382301
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,10,0.1,0.17768606183381946,-0.0017499788217401654,VKCO,range_v2_conservative,0.0004329566610382301
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,10,0.1,0.17768606183381946,-0.0017499788217401654,VKCO,,0.0004329566610382301
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,12,0.3333333333333333,0.5756641916219634,-0.0004922762100708463,YNDX,range_v0_aggressive,0.000519547993245876
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,12,0.3333333333333333,0.5756641916219634,-0.0004922762100708463,YNDX,range_v0_baseline,0.000519547993245876
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,12,0.3333333333333333,0.5756641916219634,-0.0004922762100708463,YNDX,range_v0_conservative,0.000519547993245876
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,12,0.3333333333333333,0.5756641916219634,-0.0004922762100708463,YNDX,range_v2_aggressive,0.000519547993245876
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,12,0.3333333333333333,0.5756641916219634,-0.0004922762100708463,YNDX,range_v2_balanced,0.000519547993245876
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,12,0.3333333333333333,0.5756641916219634,-0.0004922762100708463,YNDX,range_v2_conservative,0.000519547993245876
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,2,-0.30803081475310434,-0.1711870966036377,12,0.3333333333333333,0.5756641916219634,-0.0004922762100708463,YNDX,,0.000519547993245876
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.3333333333333333,1.4531514182780254,0.00045243598315850003,CHMF,range_v0_aggressive,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.3333333333333333,1.4531514182780254,0.00045243598315850003,CHMF,range_v0_baseline,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.3333333333333333,1.4531514182780254,0.00045243598315850003,CHMF,range_v0_conservative,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.3333333333333333,1.4531514182780254,0.00045243598315850003,CHMF,range_v2_aggressive,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.3333333333333333,1.4531514182780254,0.00045243598315850003,CHMF,range_v2_balanced,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.3333333333333333,1.4531514182780254,0.00045243598315850003,CHMF,range_v2_conservative,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.3333333333333333,1.4531514182780254,0.00045243598315850003,CHMF,,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.0,0.0,-0.005218818756242433,GAZP,range_v0_aggressive,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.0,0.0,-0.005218818756242433,GAZP,range_v0_baseline,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.0,0.0,-0.005218818756242433,GAZP,range_v0_conservative,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.0,0.0,-0.005218818756242433,GAZP,range_v2_aggressive,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.0,0.0,-0.005218818756242433,GAZP,range_v2_balanced,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.0,0.0,-0.005218818756242433,GAZP,range_v2_conservative,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.0,0.0,-0.005218818756242433,GAZP,,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.000748684164859,GMKN,range_v0_aggressive,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.000748684164859,GMKN,range_v0_baseline,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.000748684164859,GMKN,range_v0_conservative,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.000748684164859,GMKN,range_v2_aggressive,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.000748684164859,GMKN,range_v2_balanced,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.000748684164859,GMKN,range_v2_conservative,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.000748684164859,GMKN,,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,2,0.5,0.7209503783586924,-0.00024140551922615001,LKOH,range_v0_aggressive,8.659133220764602e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,2,0.5,0.7209503783586924,-0.00024140551922615001,LKOH,range_v0_baseline,8.659133220764602e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,2,0.5,0.7209503783586924,-0.00024140551922615001,LKOH,range_v0_conservative,8.659133220764602e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,2,0.5,0.7209503783586924,-0.00024140551922615001,LKOH,range_v2_aggressive,8.659133220764602e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,2,0.5,0.7209503783586924,-0.00024140551922615001,LKOH,range_v2_balanced,8.659133220764602e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,2,0.5,0.7209503783586924,-0.00024140551922615001,LKOH,range_v2_conservative,8.659133220764602e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,2,0.5,0.7209503783586924,-0.00024140551922615001,LKOH,,8.659133220764602e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,1.0,inf,0.002295837016164567,MGNT,range_v0_aggressive,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,1.0,inf,0.002295837016164567,MGNT,range_v0_baseline,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,1.0,inf,0.002295837016164567,MGNT,range_v0_conservative,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,1.0,inf,0.002295837016164567,MGNT,range_v2_aggressive,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,1.0,inf,0.002295837016164567,MGNT,range_v2_balanced,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,1.0,inf,0.002295837016164567,MGNT,range_v2_conservative,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,1.0,inf,0.002295837016164567,MGNT,,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.0010689847368421,MTSS,range_v0_aggressive,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.0010689847368421,MTSS,range_v0_baseline,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.0010689847368421,MTSS,range_v0_conservative,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.0010689847368421,MTSS,range_v2_aggressive,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.0010689847368421,MTSS,range_v2_balanced,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.0010689847368421,MTSS,range_v2_conservative,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,1,0.0,0.0,-0.0010689847368421,MTSS,,4.329566610382301e-05
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.6666666666666666,2.0726946613548556,0.0008710835984941666,NLMK,range_v0_aggressive,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.6666666666666666,2.0726946613548556,0.0008710835984941666,NLMK,range_v0_baseline,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.6666666666666666,2.0726946613548556,0.0008710835984941666,NLMK,range_v0_conservative,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.6666666666666666,2.0726946613548556,0.0008710835984941666,NLMK,range_v2_aggressive,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.6666666666666666,2.0726946613548556,0.0008710835984941666,NLMK,range_v2_balanced,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.6666666666666666,2.0726946613548556,0.0008710835984941666,NLMK,range_v2_conservative,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,3,0.6666666666666666,2.0726946613548556,0.0008710835984941666,NLMK,,0.000129886998311469
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,4,0.5,1.158792564110037,0.00013694536073225003,NVTK,range_v0_aggressive,0.00017318266441529204
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,4,0.5,1.158792564110037,0.00013694536073225003,NVTK,range_v0_baseline,0.00017318266441529204
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,4,0.5,1.158792564110037,0.00013694536073225003,NVTK,range_v0_conservative,0.00017318266441529204
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,4,0.5,1.158792564110037,0.00013694536073225003,NVTK,range_v2_aggressive,0.00017318266441529204
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,4,0.5,1.158792564110037,0.00013694536073225003,NVTK,range_v2_balanced,0.00017318266441529204
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,4,0.5,1.158792564110037,0.00013694536073225003,NVTK,range_v2_conservative,0.00017318266441529204
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,4,0.5,1.158792564110037,0.00013694536073225003,NVTK,,0.00017318266441529204
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,21,0.3333333333333333,0.7513658779091987,-0.00030569719297345727,OZON,range_v0_aggressive,0.0009092089881802832
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,21,0.3333333333333333,0.7513658779091987,-0.00030569719297345727,OZON,range_v0_baseline,0.0009092089881802832
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,21,0.3333333333333333,0.7513658779091987,-0.00030569719297345727,OZON,range_v0_conservative,0.0009092089881802832
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,21,0.3333333333333333,0.7513658779091987,-0.00030569719297345727,OZON,range_v2_aggressive,0.0009092089881802832
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,21,0.3333333333333333,0.7513658779091987,-0.00030569719297345727,OZON,range_v2_balanced,0.0009092089881802832
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,21,0.3333333333333333,0.7513658779091987,-0.00030569719297345727,OZON,range_v2_conservative,0.0009092089881802832
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,21,0.3333333333333333,0.7513658779091987,-0.00030569719297345727,OZON,,0.0009092089881802832
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,7,0.2857142857142857,0.7930610525344783,-0.00018179715109809997,PIKK,range_v0_aggressive,0.00030306966272676105
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,7,0.2857142857142857,0.7930610525344783,-0.00018179715109809997,PIKK,range_v0_baseline,0.00030306966272676105
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,7,0.2857142857142857,0.7930610525344783,-0.00018179715109809997,PIKK,range_v0_conservative,0.00030306966272676105
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,7,0.2857142857142857,0.7930610525344783,-0.00018179715109809997,PIKK,range_v2_aggressive,0.00030306966272676105
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,7,0.2857142857142857,0.7930610525344783,-0.00018179715109809997,PIKK,range_v2_balanced,0.00030306966272676105
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,7,0.2857142857142857,0.7930610525344783,-0.00018179715109809997,PIKK,range_v2_conservative,0.00030306966272676105
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,7,0.2857142857142857,0.7930610525344783,-0.00018179715109809997,PIKK,,0.00030306966272676105
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,4,0.25,0.3000909451368824,-0.00125448096616225,PLZL,range_v0_aggressive,0.00017318266441529204
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,4,0.25,0.3000909451368824,-0.00125448096616225,PLZL,range_v0_baseline,0.00017318266441529204
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,4,0.25,0.3000909451368824,-0.00125448096616225,PLZL,range_v0_conservative,0.00017318266441529204
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,4,0.25,0.3000909451368824,-0.00125448096616225,PLZL,range_v2_aggressive,0.00017318266441529204
atr_14_pct,band_pos,5,0.0110365053638959,0.0299909631749378,3,-0.1711870966036377,-0.071158473171634,4,0.25,0.3000909451368824,-0.00125448096616225,PLZL,range_v2_balanced,0.00017318266441529204
